frame_index,frame_id,pattern,dac_code,settle_ms,sample_count,record_index,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality
0,6,adjacent,400,30,16,161,REV,E10,E9,E12,E1,8.508000,480.880000,OK
0,6,adjacent,400,30,16,162,FWD,E10,E11,E1,E2,-8.766000,479.363000,OK
0,6,adjacent,400,30,16,163,REV,E11,E10,E1,E2,8.766000,480.720000,OK
0,6,adjacent,400,30,16,164,FWD,E10,E11,E2,E3,-43.438000,479.603000,OK
0,6,adjacent,400,30,16,165,REV,E11,E10,E2,E3,43.531000,480.561000,OK
0,6,adjacent,400,30,16,166,FWD,E10,E11,E3,E4,-43.359000,479.603000,OK
0,6,adjacent,400,30,16,167,REV,E11,E10,E3,E4,43.492000,480.321000,OK
0,6,adjacent,400,30,16,168,FWD,E10,E11,E4,E5,26.102000,479.683000,OK
0,6,adjacent,400,30,16,169,REV,E11,E10,E4,E5,-26.125000,480.401000,OK
0,6,adjacent,400,30,16,170,FWD,E10,E11,E5,E6,25.984000,479.124000,OK
0,6,adjacent,400,30,16,171,REV,E11,E10,E5,E6,-26.023000,480.401000,OK
0,6,adjacent,400,30,16,172,FWD,E10,E11,E6,E7,-8.727000,479.683000,OK
0,6,adjacent,400,30,16,173,REV,E11,E10,E6,E7,8.750000,480.880000,OK
0,6,adjacent,400,30,16,174,FWD,E10,E11,E7,E8,-8.703000,479.363000,OK
0,6,adjacent,400,30,16,175,REV,E11,E10,E7,E8,8.727000,481.119000,OK
0,6,adjacent,400,30,16,176,FWD,E10,E11,E8,E9,-8.727000,480.162000,OK
0,6,adjacent,400,30,16,177,REV,E11,E10,E8,E9,8.773000,480.561000,OK
0,6,adjacent,400,30,16,178,FWD,E10,E11,E12,E1,-8.664000,479.842000,OK
0,6,adjacent,400,30,16,179,REV,E11,E10,E12,E1,8.672000,480.880000,OK
0,6,adjacent,400,30,16,180,FWD,E11,E12,E1,E2,-8.719000,481.119000,OK
0,6,adjacent,400,30,16,181,REV,E12,E11,E1,E2,8.742000,480.561000,OK
0,6,adjacent,400,30,16,182,FWD,E11,E12,E2,E3,-43.398000,480.481000,OK
0,6,adjacent,400,30,16,183,REV,E12,E11,E2,E3,43.336000,480.082000,OK
0,6,adjacent,400,30,16,184,FWD,E11,E12,E3,E4,-43.258000,480.960000,OK
0,6,adjacent,400,30,16,185,REV,E12,E11,E3,E4,43.289000,480.321000,OK
0,6,adjacent,400,30,16,186,FWD,E11,E12,E4,E5,26.070000,480.800000,OK
0,6,adjacent,400,30,16,187,REV,E12,E11,E4,E5,-26.000000,479.762000,OK
0,6,adjacent,400,30,16,188,FWD,E11,E12,E5,E6,25.977000,480.321000,OK
0,6,adjacent,400,30,16,189,REV,E12,E11,E5,E6,-25.891000,480.401000,OK
0,6,adjacent,400,30,16,190,FWD,E11,E12,E6,E7,-8.719000,481.279000,OK
0,6,adjacent,400,30,16,191,REV,E12,E11,E6,E7,8.711000,480.481000,OK
0,6,adjacent,400,30,16,192,FWD,E11,E12,E7,E8,-8.703000,481.279000,OK
0,6,adjacent,400,30,16,193,REV,E12,E11,E7,E8,8.703000,480.481000,OK
0,6,adjacent,400,30,16,194,FWD,E11,E12,E8,E9,-8.719000,481.119000,OK
0,6,adjacent,400,30,16,195,REV,E12,E11,E8,E9,8.711000,480.481000,OK
0,6,adjacent,400,30,16,196,FWD,E11,E12,E9,E10,-8.508000,480.960000,OK
0,6,adjacent,400,30,16,197,REV,E12,E11,E9,E10,8.523000,480.481000,OK
0,6,adjacent,400,30,16,198,FWD,E12,E1,E2,E3,-43.266000,479.284000,OK
0,6,adjacent,400,30,16,199,REV,E1,E12,E2,E3,43.203000,478.645000,OK
0,6,adjacent,400,30,16,200,FWD,E12,E1,E3,E4,-43.203000,479.922000,OK
0,6,adjacent,400,30,16,201,REV,E1,E12,E3,E4,43.180000,478.645000,OK
0,6,adjacent,400,30,16,202,FWD,E12,E1,E4,E5,26.258000,479.204000,OK
0,6,adjacent,400,30,16,203,REV,E1,E12,E4,E5,-26.273000,479.204000,OK
0,6,adjacent,400,30,16,204,FWD,E12,E1,E5,E6,25.875000,479.204000,OK
0,6,adjacent,400,30,16,205,REV,E1,E12,E5,E6,-25.844000,478.486000,OK
0,6,adjacent,400,30,16,206,FWD,E12,E1,E6,E7,-8.695000,480.082000,OK
0,6,adjacent,400,30,16,207,REV,E1,E12,E6,E7,8.688000,478.725000,OK
0,6,adjacent,400,30,16,208,FWD,E12,E1,E7,E8,-8.703000,480.002000,OK
0,6,adjacent,400,30,16,209,REV,E1,E12,E7,E8,8.680000,478.965000,OK
0,6,adjacent,400,30,16,210,FWD,E12,E1,E8,E9,-8.672000,480.002000,OK
0,6,adjacent,400,30,16,211,REV,E1,E12,E8,E9,8.688000,478.965000,OK
0,6,adjacent,400,30,16,212,FWD,E12,E1,E9,E10,-8.508000,480.640000,OK
0,6,adjacent,400,30,16,213,REV,E1,E12,E9,E10,8.492000,479.044000,OK
0,6,adjacent,400,30,16,214,FWD,E12,E1,E10,E11,-28.547000,479.363000,OK
0,6,adjacent,400,30,16,215,REV,E1,E12,E10,E11,-52.328000,478.645000,OK
1,7,adjacent,400,30,16,0,FWD,E1,E2,E3,E4,-43.500000,477.608000,OK
1,7,adjacent,400,30,16,1,REV,E2,E1,E3,E4,43.773000,479.204000,OK
1,7,adjacent,400,30,16,2,FWD,E1,E2,E4,E5,-78.586000,476.890000,OK
1,7,adjacent,400,30,16,3,REV,E2,E1,E4,E5,78.914000,479.124000,OK
1,7,adjacent,400,30,16,4,FWD,E1,E2,E5,E6,26.406000,477.289000,OK
1,7,adjacent,400,30,16,5,REV,E2,E1,E5,E6,-26.336000,479.284000,OK
1,7,adjacent,400,30,16,6,FWD,E1,E2,E6,E7,-8.758000,477.608000,OK
1,7,adjacent,400,30,16,7,REV,E2,E1,E6,E7,8.828000,479.842000,OK
1,7,adjacent,400,30,16,8,FWD,E1,E2,E7,E8,-8.750000,477.767000,OK
1,7,adjacent,400,30,16,9,REV,E2,E1,E7,E8,8.766000,479.204000,OK
1,7,adjacent,400,30,16,10,FWD,E1,E2,E8,E9,-8.758000,477.927000,OK
1,7,adjacent,400,30,16,11,REV,E2,E1,E8,E9,8.813000,479.204000,OK
1,7,adjacent,400,30,16,12,FWD,E1,E2,E9,E10,-8.594000,478.087000,OK
1,7,adjacent,400,30,16,13,REV,E2,E1,E9,E10,8.602000,479.204000,OK
1,7,adjacent,400,30,16,14,FWD,E1,E2,E10,E11,-27.305000,477.289000,OK
1,7,adjacent,400,30,16,15,REV,E2,E1,E10,E11,-52.328000,479.363000,OK
1,7,adjacent,400,30,16,16,FWD,E1,E2,E11,E12,-33.859000,477.688000,OK
1,7,adjacent,400,30,16,17,REV,E2,E1,E11,E12,-57.078000,479.124000,OK
1,7,adjacent,400,30,16,18,FWD,E2,E3,E4,E5,-78.914000,479.204000,OK
1,7,adjacent,400,30,16,19,REV,E3,E2,E4,E5,78.891000,478.645000,OK
1,7,adjacent,400,30,16,20,FWD,E2,E3,E5,E6,-79.258000,478.565000,OK
1,7,adjacent,400,30,16,21,REV,E3,E2,E5,E6,79.109000,479.044000,OK
1,7,adjacent,400,30,16,22,FWD,E2,E3,E6,E7,-8.859000,479.124000,OK
1,7,adjacent,400,30,16,23,REV,E3,E2,E6,E7,8.844000,478.725000,OK
1,7,adjacent,400,30,16,24,FWD,E2,E3,E7,E8,-8.797000,479.762000,OK
1,7,adjacent,400,30,16,25,REV,E3,E2,E7,E8,8.828000,479.284000,OK
1,7,adjacent,400,30,16,26,FWD,E2,E3,E8,E9,-8.867000,479.443000,OK
1,7,adjacent,400,30,16,27,REV,E3,E2,E8,E9,8.859000,479.044000,OK
1,7,adjacent,400,30,16,28,FWD,E2,E3,E9,E10,-8.641000,479.523000,OK
1,7,adjacent,400,30,16,29,REV,E3,E2,E9,E10,8.633000,478.965000,OK
1,7,adjacent,400,30,16,30,FWD,E2,E3,E10,E11,-31.062000,479.284000,OK
1,7,adjacent,400,30,16,31,REV,E3,E2,E10,E11,-49.836000,477.927000,OK
1,7,adjacent,400,30,16,32,FWD,E2,E3,E11,E12,-35.563000,478.645000,OK
1,7,adjacent,400,30,16,33,REV,E3,E2,E11,E12,-57.008000,478.565000,OK
1,7,adjacent,400,30,16,34,FWD,E2,E3,E12,E1,-8.703000,479.683000,OK
1,7,adjacent,400,30,16,35,REV,E3,E2,E12,E1,8.766000,478.965000,OK
1,7,adjacent,400,30,16,36,FWD,E3,E4,E1,E2,-8.727000,480.241000,OK
1,7,adjacent,400,30,16,37,REV,E4,E3,E1,E2,8.719000,481.359000,OK
1,7,adjacent,400,30,16,38,FWD,E3,E4,E5,E6,-77.711000,479.762000,OK
1,7,adjacent,400,30,16,39,REV,E4,E3,E5,E6,77.820000,480.720000,OK
1,7,adjacent,400,30,16,40,FWD,E3,E4,E6,E7,-8.680000,480.321000,OK
1,7,adjacent,400,30,16,41,REV,E4,E3,E6,E7,8.703000,480.960000,OK
1,7,adjacent,400,30,16,42,FWD,E3,E4,E7,E8,-8.656000,480.162000,OK
1,7,adjacent,400,30,16,43,REV,E4,E3,E7,E8,8.703000,481.279000,OK
1,7,adjacent,400,30,16,44,FWD,E3,E4,E8,E9,-8.703000,480.162000,OK
1,7,adjacent,400,30,16,45,REV,E4,E3,E8,E9,8.734000,480.800000,OK
1,7,adjacent,400,30,16,46,FWD,E3,E4,E9,E10,-8.484000,480.082000,OK
1,7,adjacent,400,30,16,47,REV,E4,E3,E9,E10,8.508000,480.640000,OK
1,7,adjacent,400,30,16,48,FWD,E3,E4,E10,E11,-33.734000,479.683000,OK
1,7,adjacent,400,30,16,49,REV,E4,E3,E10,E11,-50.141000,480.800000,OK
1,7,adjacent,400,30,16,50,FWD,E3,E4,E11,E12,-37.508000,480.241000,OK
1,7,adjacent,400,30,16,51,REV,E4,E3,E11,E12,-55.648000,480.720000,OK
1,7,adjacent,400,30,16,52,FWD,E3,E4,E12,E1,-8.578000,480.640000,OK
1,7,adjacent,400,30,16,53,REV,E4,E3,E12,E1,8.609000,480.800000,OK
1,7,adjacent,400,30,16,54,FWD,E4,E5,E1,E2,-8.695000,480.720000,OK
1,7,adjacent,400,30,16,55,REV,E5,E4,E1,E2,8.719000,479.922000,OK
1,7,adjacent,400,30,16,56,FWD,E4,E5,E2,E3,60.508000,480.481000,OK
1,7,adjacent,400,30,16,57,REV,E5,E4,E2,E3,-60.336000,479.762000,OK
1,7,adjacent,400,30,16,58,FWD,E4,E5,E6,E7,-8.734000,481.039000,OK
1,7,adjacent,400,30,16,59,REV,E5,E4,E6,E7,8.688000,480.082000,OK
1,7,adjacent,400,30,16,60,FWD,E4,E5,E7,E8,-8.711000,480.800000,OK
1,7,adjacent,400,30,16,61,REV,E5,E4,E7,E8,8.672000,480.481000,OK
1,7,adjacent,400,30,16,62,FWD,E4,E5,E8,E9,-8.672000,480.960000,OK
1,7,adjacent,400,30,16,63,REV,E5,E4,E8,E9,8.719000,480.401000,OK
1,7,adjacent,400,30,16,64,FWD,E4,E5,E9,E10,-8.484000,480.880000,OK
1,7,adjacent,400,30,16,65,REV,E5,E4,E9,E10,8.492000,480.481000,OK
1,7,adjacent,400,30,16,66,FWD,E4,E5,E10,E11,-34.727000,480.241000,OK
1,7,adjacent,400,30,16,67,REV,E5,E4,E10,E11,-49.461000,480.002000,OK
1,7,adjacent,400,30,16,68,FWD,E4,E5,E11,E12,-38.813000,480.241000,OK
1,7,adjacent,400,30,16,69,REV,E5,E4,E11,E12,-54.281000,480.002000,OK
1,7,adjacent,400,30,16,70,FWD,E4,E5,E12,E1,-8.633000,480.481000,OK
1,7,adjacent,400,30,16,71,REV,E5,E4,E12,E1,8.609000,480.082000,OK
1,7,adjacent,400,30,16,72,FWD,E5,E6,E1,E2,-8.750000,477.209000,OK
1,7,adjacent,400,30,16,73,REV,E6,E5,E1,E2,8.781000,478.087000,OK
1,7,adjacent,400,30,16,74,FWD,E5,E6,E2,E3,60.805000,476.969000,OK
1,7,adjacent,400,30,16,75,REV,E6,E5,E2,E3,-60.773000,477.448000,OK
1,7,adjacent,400,30,16,76,FWD,E5,E6,E3,E4,60.875000,477.129000,OK
1,7,adjacent,400,30,16,77,REV,E6,E5,E3,E4,-60.930000,477.688000,OK
1,7,adjacent,400,30,16,78,FWD,E5,E6,E7,E8,-8.781000,477.129000,OK
1,7,adjacent,400,30,16,79,REV,E6,E5,E7,E8,8.766000,477.767000,OK
1,7,adjacent,400,30,16,80,FWD,E5,E6,E8,E9,-8.742000,477.289000,OK
1,7,adjacent,400,30,16,81,REV,E6,E5,E8,E9,8.789000,477.688000,OK
1,7,adjacent,400,30,16,82,FWD,E5,E6,E9,E10,-8.547000,477.049000,OK
1,7,adjacent,400,30,16,83,REV,E6,E5,E9,E10,8.570000,477.688000,OK
