frame_index,frame_id,pattern,dac_code,settle_ms,sample_count,record_index,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality
1,7,adjacent,100,30,16,76,FWD,E5,E6,E3,E4,4.812000,190.724000,OK
1,7,adjacent,100,30,16,77,REV,E6,E5,E3,E4,-12.992000,201.657000,OK
1,7,adjacent,100,30,16,78,FWD,E5,E6,E7,E8,-19.711000,190.644000,OK
1,7,adjacent,100,30,16,79,REV,E6,E5,E7,E8,-9.000000,202.375000,OK
1,7,adjacent,100,30,16,80,FWD,E5,E6,E8,E9,-46.797000,190.485000,OK
1,7,adjacent,100,30,16,81,REV,E6,E5,E8,E9,-43.117000,200.938000,OK
1,7,adjacent,100,30,16,82,FWD,E5,E6,E9,E10,2.516000,192.559000,OK
1,7,adjacent,100,30,16,83,REV,E6,E5,E9,E10,5.078000,201.098000,OK
1,7,adjacent,100,30,16,84,FWD,E5,E6,E10,E11,-34.141000,190.724000,OK
1,7,adjacent,100,30,16,85,REV,E6,E5,E10,E11,-50.227000,200.460000,OK
1,7,adjacent,100,30,16,86,FWD,E5,E6,E11,E12,-62.125000,191.841000,OK
1,7,adjacent,100,30,16,87,REV,E6,E5,E11,E12,-74.359000,200.859000,OK
1,7,adjacent,100,30,16,88,FWD,E5,E6,E12,E1,-28.359000,191.522000,OK
1,7,adjacent,100,30,16,89,REV,E6,E5,E12,E1,-27.062000,199.582000,OK
1,7,adjacent,100,30,16,90,FWD,E6,E7,E1,E2,14.164000,183.302000,OK
1,7,adjacent,100,30,16,91,REV,E7,E6,E1,E2,15.539000,205.806000,OK
1,7,adjacent,100,30,16,92,FWD,E6,E7,E2,E3,79.828000,187.612000,OK
1,7,adjacent,100,30,16,93,REV,E7,E6,E2,E3,-58.773000,201.976000,OK
1,7,adjacent,100,30,16,94,FWD,E6,E7,E3,E4,7.055000,188.809000,OK
1,7,adjacent,100,30,16,95,REV,E7,E6,E3,E4,-15.461000,203.093000,OK
1,7,adjacent,100,30,16,96,FWD,E6,E7,E4,E5,19.406000,188.569000,OK
1,7,adjacent,100,30,16,97,REV,E7,E6,E4,E5,11.922000,201.417000,OK
1,7,adjacent,100,30,16,98,FWD,E6,E7,E8,E9,-49.344000,188.729000,OK
1,7,adjacent,100,30,16,99,REV,E7,E6,E8,E9,-40.453000,200.938000,OK
1,7,adjacent,100,30,16,100,FWD,E6,E7,E9,E10,1.562000,189.447000,OK
1,7,adjacent,100,30,16,101,REV,E7,E6,E9,E10,6.117000,201.497000,OK
1,7,adjacent,100,30,16,102,FWD,E6,E7,E10,E11,-26.719000,188.569000,OK
1,7,adjacent,100,30,16,103,REV,E7,E6,E10,E11,-53.102000,201.178000,OK
1,7,adjacent,100,30,16,104,FWD,E6,E7,E11,E12,-57.836000,189.367000,OK
1,7,adjacent,100,30,16,105,REV,E7,E6,E11,E12,-76.594000,200.779000,OK
1,7,adjacent,100,30,16,106,FWD,E6,E7,E12,E1,-28.312000,188.809000,OK
1,7,adjacent,100,30,16,107,REV,E7,E6,E12,E1,-27.297000,201.178000,OK
1,7,adjacent,100,30,16,108,FWD,E7,E8,E1,E2,14.156000,195.831000,OK
1,7,adjacent,100,30,16,109,REV,E8,E7,E1,E2,15.594000,194.634000,OK
1,7,adjacent,100,30,16,110,FWD,E7,E8,E2,E3,-63.469000,200.779000,OK
1,7,adjacent,100,30,16,111,REV,E8,E7,E2,E3,78.336000,192.559000,OK
1,7,adjacent,100,30,16,112,FWD,E7,E8,E3,E4,82.422000,201.098000,OK
1,7,adjacent,100,30,16,113,REV,E8,E7,E3,E4,-81.625000,192.639000,OK
1,7,adjacent,100,30,16,114,FWD,E7,E8,E4,E5,18.828000,201.098000,OK
1,7,adjacent,100,30,16,115,REV,E8,E7,E4,E5,13.055000,192.001000,OK
1,7,adjacent,100,30,16,116,FWD,E7,E8,E5,E6,18.484000,201.417000,OK
1,7,adjacent,100,30,16,117,REV,E8,E7,E5,E6,6.711000,191.841000,OK
1,7,adjacent,100,30,16,118,FWD,E7,E8,E9,E10,-3.844000,201.657000,OK
1,7,adjacent,100,30,16,119,REV,E8,E7,E9,E10,10.906000,192.639000,OK
1,7,adjacent,100,30,16,120,FWD,E7,E8,E10,E11,-52.070000,201.497000,OK
1,7,adjacent,100,30,16,121,REV,E8,E7,E10,E11,-28.156000,192.400000,OK
1,7,adjacent,100,30,16,122,FWD,E7,E8,E11,E12,-76.141000,201.976000,OK
1,7,adjacent,100,30,16,123,REV,E8,E7,E11,E12,-56.797000,192.400000,OK
1,7,adjacent,100,30,16,124,FWD,E7,E8,E12,E1,-28.484000,201.417000,OK
1,7,adjacent,100,30,16,125,REV,E8,E7,E12,E1,-27.312000,192.081000,OK
1,7,adjacent,100,30,16,126,FWD,E8,E9,E1,E2,14.148000,182.105000,OK
1,7,adjacent,100,30,16,127,REV,E9,E8,E1,E2,15.500000,155.292000,OK
1,7,adjacent,100,30,16,128,FWD,E8,E9,E2,E3,3.484000,183.941000,OK
1,7,adjacent,100,30,16,129,REV,E9,E8,E2,E3,20.477000,154.814000,OK
1,7,adjacent,100,30,16,130,FWD,E8,E9,E3,E4,-78.156000,184.739000,OK
1,7,adjacent,100,30,16,131,REV,E9,E8,E3,E4,54.164000,154.893000,OK
1,7,adjacent,100,30,16,132,FWD,E8,E9,E4,E5,18.227000,185.058000,OK
1,7,adjacent,100,30,16,133,REV,E9,E8,E4,E5,14.094000,153.936000,OK
1,7,adjacent,100,30,16,134,FWD,E8,E9,E5,E6,15.875000,183.941000,OK
1,7,adjacent,100,30,16,135,REV,E9,E8,E5,E6,9.609000,155.931000,OK
1,7,adjacent,100,30,16,136,FWD,E8,E9,E6,E7,10.078000,184.499000,OK
1,7,adjacent,100,30,16,137,REV,E9,E8,E6,E7,17.914000,154.175000,OK
1,7,adjacent,100,30,16,138,FWD,E8,E9,E10,E11,-44.531000,184.819000,OK
1,7,adjacent,100,30,16,139,REV,E9,E8,E10,E11,-29.422000,155.372000,OK
1,7,adjacent,100,30,16,140,FWD,E8,E9,E11,E12,-63.648000,184.420000,OK
1,7,adjacent,100,30,16,141,REV,E9,E8,E11,E12,-65.555000,155.133000,OK
1,7,adjacent,100,30,16,142,FWD,E8,E9,E12,E1,-28.844000,183.542000,OK
1,7,adjacent,100,30,16,143,REV,E9,E8,E12,E1,-27.203000,154.973000,OK
1,7,adjacent,100,30,16,144,FWD,E9,E10,E1,E2,13.828000,138.933000,OK
1,7,adjacent,100,30,16,145,REV,E10,E9,E1,E2,16.000000,145.397000,OK
1,7,adjacent,100,30,16,146,FWD,E9,E10,E2,E3,7.219000,140.609000,OK
1,7,adjacent,100,30,16,147,REV,E10,E9,E2,E3,16.992000,144.679000,OK
1,7,adjacent,100,30,16,148,FWD,E9,E10,E3,E4,-13.406000,142.604000,OK
1,7,adjacent,100,30,16,149,REV,E10,E9,E3,E4,4.242000,144.439000,OK
1,7,adjacent,100,30,16,150,FWD,E9,E10,E4,E5,18.453000,141.567000,OK
1,7,adjacent,100,30,16,151,REV,E10,E9,E4,E5,13.461000,144.200000,OK
1,7,adjacent,100,30,16,152,FWD,E9,E10,E5,E6,15.125000,142.285000,OK
1,7,adjacent,100,30,16,153,REV,E10,E9,E5,E6,9.867000,145.078000,OK
1,7,adjacent,100,30,16,154,FWD,E9,E10,E6,E7,12.930000,142.365000,OK
1,7,adjacent,100,30,16,155,REV,E10,E9,E6,E7,15.844000,143.402000,OK
1,7,adjacent,100,30,16,156,FWD,E9,E10,E7,E8,-19.703000,142.843000,OK
1,7,adjacent,100,30,16,157,REV,E10,E9,E7,E8,-10.172000,145.237000,OK
1,7,adjacent,100,30,16,158,FWD,E9,E10,E11,E12,-56.102000,141.886000,OK
1,7,adjacent,100,30,16,159,REV,E10,E9,E11,E12,-62.273000,144.120000,OK
1,7,adjacent,100,30,16,160,FWD,E9,E10,E12,E1,-29.594000,142.205000,OK
1,7,adjacent,100,30,16,161,REV,E10,E9,E12,E1,-26.336000,144.519000,OK
1,7,adjacent,100,30,16,162,FWD,E10,E11,E1,E2,11.836000,117.946000,OK
1,7,adjacent,100,30,16,163,REV,E11,E10,E1,E2,18.859000,150.903000,OK
1,7,adjacent,100,30,16,164,FWD,E10,E11,E2,E3,5.852000,120.100000,OK
1,7,adjacent,100,30,16,165,REV,E11,E10,E2,E3,19.695000,149.467000,OK
1,7,adjacent,100,30,16,166,FWD,E10,E11,E3,E4,-11.539000,122.175000,OK
1,7,adjacent,100,30,16,167,REV,E11,E10,E3,E4,4.430000,148.829000,OK
1,7,adjacent,100,30,16,168,FWD,E10,E11,E4,E5,22.008000,121.377000,OK
1,7,adjacent,100,30,16,169,REV,E11,E10,E4,E5,8.656000,149.307000,OK
1,7,adjacent,100,30,16,170,FWD,E10,E11,E5,E6,16.906000,121.297000,OK
1,7,adjacent,100,30,16,171,REV,E11,E10,E5,E6,7.219000,149.148000,OK
1,7,adjacent,100,30,16,172,FWD,E10,E11,E6,E7,13.344000,122.414000,OK
1,7,adjacent,100,30,16,173,REV,E11,E10,E6,E7,15.727000,148.430000,OK
1,7,adjacent,100,30,16,174,FWD,E10,E11,E7,E8,-17.500000,122.015000,OK
1,7,adjacent,100,30,16,175,REV,E11,E10,E7,E8,-11.406000,149.307000,OK
1,7,adjacent,100,30,16,176,FWD,E10,E11,E8,E9,-57.398000,121.457000,OK
1,7,adjacent,100,30,16,177,REV,E11,E10,E8,E9,-27.687000,148.509000,OK
1,7,adjacent,100,30,16,178,FWD,E10,E11,E12,E1,-34.414000,122.414000,OK
1,7,adjacent,100,30,16,179,REV,E11,E10,E12,E1,-20.234000,148.430000,OK
1,7,adjacent,100,30,16,180,FWD,E11,E12,E1,E2,6.250000,147.392000,OK
1,7,adjacent,100,30,16,181,REV,E12,E11,E1,E2,24.172000,161.437000,OK
1,7,adjacent,100,30,16,182,FWD,E11,E12,E2,E3,4.469000,150.185000,OK
1,7,adjacent,100,30,16,183,REV,E12,E11,E2,E3,19.891000,159.362000,OK
1,7,adjacent,100,30,16,184,FWD,E11,E12,E3,E4,-8.883000,151.622000,OK
1,7,adjacent,100,30,16,185,REV,E12,E11,E3,E4,0.562000,159.203000,OK
1,7,adjacent,100,30,16,186,FWD,E11,E12,E4,E5,30.023000,150.983000,OK
1,7,adjacent,100,30,16,187,REV,E12,E11,E4,E5,1.492000,159.043000,OK
1,7,adjacent,100,30,16,188,FWD,E11,E12,E5,E6,19.172000,151.302000,OK
1,7,adjacent,100,30,16,189,REV,E12,E11,E5,E6,5.766000,158.484000,OK
1,7,adjacent,100,30,16,190,FWD,E11,E12,E6,E7,14.016000,151.223000,OK
1,7,adjacent,100,30,16,191,REV,E12,E11,E6,E7,14.930000,158.484000,OK
1,7,adjacent,100,30,16,192,FWD,E11,E12,E7,E8,-15.391000,151.861000,OK
1,7,adjacent,100,30,16,193,REV,E12,E11,E7,E8,-13.859000,159.522000,OK
1,7,adjacent,100,30,16,194,FWD,E11,E12,E8,E9,-45.992000,151.382000,OK
1,7,adjacent,100,30,16,195,REV,E12,E11,E8,E9,-42.789000,158.325000,OK
1,7,adjacent,100,30,16,196,FWD,E11,E12,E9,E10,-2.594000,152.100000,OK
1,7,adjacent,100,30,16,197,REV,E12,E11,E9,E10,10.875000,158.325000,OK
1,7,adjacent,100,30,16,198,FWD,E12,E1,E2,E3,-1.906000,168.140000,OK
1,7,adjacent,100,30,16,199,REV,E1,E12,E2,E3,24.594000,155.372000,OK
1,7,adjacent,100,30,16,200,FWD,E12,E1,E3,E4,-10.719000,171.093000,OK
1,7,adjacent,100,30,16,201,REV,E1,E12,E3,E4,1.453000,154.335000,OK
1,7,adjacent,100,30,16,202,FWD,E12,E1,E4,E5,112.141000,172.609000,OK
1,7,adjacent,100,30,16,203,REV,E1,E12,E4,E5,-65.828000,153.936000,OK
1,7,adjacent,100,30,16,204,FWD,E12,E1,E5,E6,25.828000,171.811000,OK
1,7,adjacent,100,30,16,205,REV,E1,E12,E5,E6,1.062000,154.814000,OK
1,7,adjacent,100,30,16,206,FWD,E12,E1,E6,E7,14.063000,171.332000,OK
1,7,adjacent,100,30,16,207,REV,E1,E12,E6,E7,14.859000,154.095000,OK
1,7,adjacent,100,30,16,208,FWD,E12,E1,E7,E8,-15.133000,172.370000,OK
1,7,adjacent,100,30,16,209,REV,E1,E12,E7,E8,-14.125000,153.457000,OK
1,7,adjacent,100,30,16,210,FWD,E12,E1,E8,E9,-45.336000,171.811000,OK
1,7,adjacent,100,30,16,211,REV,E1,E12,E8,E9,-43.930000,154.654000,OK
1,7,adjacent,100,30,16,212,FWD,E12,E1,E9,E10,1.562000,171.492000,OK
1,7,adjacent,100,30,16,213,REV,E1,E12,E9,E10,5.836000,153.856000,OK
1,7,adjacent,100,30,16,214,FWD,E12,E1,E10,E11,-47.359000,172.051000,OK
1,7,adjacent,100,30,16,215,REV,E1,E12,E10,E11,-28.945000,153.776000,OK
2,8,adjacent,100,30,16,0,FWD,E1,E2,E3,E4,-17.078000,163.193000,OK
2,8,adjacent,100,30,16,1,REV,E2,E1,E3,E4,9.609000,179.392000,OK
2,8,adjacent,100,30,16,2,FWD,E1,E2,E4,E5,-87.398000,166.066000,OK
2,8,adjacent,100,30,16,3,REV,E2,E1,E4,E5,126.711000,178.674000,OK
2,8,adjacent,100,30,16,4,FWD,E1,E2,E5,E6,93.523000,166.066000,OK
2,8,adjacent,100,30,16,5,REV,E2,E1,E5,E6,-72.617000,178.674000,OK
2,8,adjacent,100,30,16,6,FWD,E1,E2,E6,E7,13.891000,166.704000,OK
2,8,adjacent,100,30,16,7,REV,E2,E1,E6,E7,15.156000,178.115000,OK
2,8,adjacent,100,30,16,8,FWD,E1,E2,E7,E8,-15.172000,167.263000,OK
2,8,adjacent,100,30,16,9,REV,E2,E1,E7,E8,-13.898000,178.355000,OK
2,8,adjacent,100,30,16,10,FWD,E1,E2,E8,E9,-45.336000,166.544000,OK
2,8,adjacent,100,30,16,11,REV,E2,E1,E8,E9,-44.063000,178.913000,OK
2,8,adjacent,100,30,16,12,FWD,E1,E2,E9,E10,2.328000,167.263000,OK
2,8,adjacent,100,30,16,13,REV,E2,E1,E9,E10,5.305000,178.594000,OK
2,8,adjacent,100,30,16,14,FWD,E1,E2,E10,E11,-40.211000,167.662000,OK
2,8,adjacent,100,30,16,15,REV,E2,E1,E10,E11,-43.555000,176.759000,OK
2,8,adjacent,100,30,16,16,FWD,E1,E2,E11,E12,-63.344000,168.061000,OK
2,8,adjacent,100,30,16,17,REV,E2,E1,E11,E12,-66.102000,178.913000,OK
2,8,adjacent,100,30,16,18,FWD,E2,E3,E4,E5,-10.469000,169.258000,OK
2,8,adjacent,100,30,16,19,REV,E3,E2,E4,E5,50.977000,177.078000,OK
2,8,adjacent,100,30,16,20,FWD,E2,E3,E5,E6,-81.148000,171.971000,OK
2,8,adjacent,100,30,16,21,REV,E3,E2,E5,E6,106.141000,175.642000,OK
2,8,adjacent,100,30,16,22,FWD,E2,E3,E6,E7,13.469000,174.285000,OK
2,8,adjacent,100,30,16,23,REV,E3,E2,E6,E7,15.555000,175.961000,OK
2,8,adjacent,100,30,16,24,FWD,E2,E3,E7,E8,-15.359000,173.008000,OK
2,8,adjacent,100,30,16,25,REV,E3,E2,E7,E8,-13.727000,175.961000,OK
2,8,adjacent,100,30,16,26,FWD,E2,E3,E8,E9,-45.453000,173.487000,OK
2,8,adjacent,100,30,16,27,REV,E3,E2,E8,E9,-44.148000,175.243000,OK
2,8,adjacent,100,30,16,28,FWD,E2,E3,E9,E10,2.703000,174.445000,OK
2,8,adjacent,100,30,16,29,REV,E3,E2,E9,E10,4.883000,174.923000,OK
2,8,adjacent,100,30,16,30,FWD,E2,E3,E10,E11,-32.750000,173.327000,OK
2,8,adjacent,100,30,16,31,REV,E3,E2,E10,E11,-42.586000,175.881000,OK
2,8,adjacent,100,30,16,32,FWD,E2,E3,E11,E12,-61.242000,173.088000,OK
2,8,adjacent,100,30,16,33,REV,E3,E2,E11,E12,-65.703000,176.041000,OK
2,8,adjacent,100,30,16,34,FWD,E2,E3,E12,E1,-35.156000,173.726000,OK
2,8,adjacent,100,30,16,35,REV,E3,E2,E12,E1,-18.531000,174.604000,OK
2,8,adjacent,100,30,16,36,FWD,E3,E4,E1,E2,8.742000,193.597000,OK
2,8,adjacent,100,30,16,37,REV,E4,E3,E1,E2,22.281000,173.248000,OK
2,8,adjacent,100,30,16,38,FWD,E3,E4,E5,E6,-10.000000,195.592000,OK
2,8,adjacent,100,30,16,39,REV,E4,E3,E5,E6,33.820000,173.487000,OK
2,8,adjacent,100,30,16,40,FWD,E3,E4,E6,E7,12.609000,196.230000,OK
2,8,adjacent,100,30,16,41,REV,E4,E3,E6,E7,16.195000,172.370000,OK
2,8,adjacent,100,30,16,42,FWD,E3,E4,E7,E8,-15.781000,197.587000,OK
2,8,adjacent,100,30,16,43,REV,E4,E3,E7,E8,-13.430000,172.450000,OK
2,8,adjacent,100,30,16,44,FWD,E3,E4,E8,E9,-45.656000,196.869000,OK
2,8,adjacent,100,30,16,45,REV,E4,E3,E8,E9,-44.188000,173.088000,OK
2,8,adjacent,100,30,16,46,FWD,E3,E4,E9,E10,2.789000,196.310000,OK
2,8,adjacent,100,30,16,47,REV,E4,E3,E9,E10,4.641000,172.928000,OK
2,8,adjacent,100,30,16,48,FWD,E3,E4,E10,E11,-47.586000,196.150000,OK
2,8,adjacent,100,30,16,49,REV,E4,E3,E10,E11,-44.133000,171.971000,OK
2,8,adjacent,100,30,16,50,FWD,E3,E4,E11,E12,-68.398000,197.427000,OK
2,8,adjacent,100,30,16,51,REV,E4,E3,E11,E12,-65.125000,172.609000,OK
2,8,adjacent,100,30,16,52,FWD,E3,E4,E12,E1,-30.383000,196.071000,OK
2,8,adjacent,100,30,16,53,REV,E4,E3,E12,E1,-24.750000,172.130000,OK
2,8,adjacent,100,30,16,54,FWD,E4,E5,E1,E2,10.016000,179.552000,OK
2,8,adjacent,100,30,16,55,REV,E5,E4,E1,E2,19.742000,199.263000,OK
2,8,adjacent,100,30,16,56,FWD,E4,E5,E2,E3,29.977000,182.345000,OK
2,8,adjacent,100,30,16,57,REV,E5,E4,E2,E3,-7.680000,197.667000,OK
2,8,adjacent,100,30,16,58,FWD,E4,E5,E6,E7,7.500000,182.744000,OK
2,8,adjacent,100,30,16,59,REV,E5,E4,E6,E7,22.195000,198.305000,OK
2,8,adjacent,100,30,16,60,FWD,E4,E5,E7,E8,-18.023000,182.744000,OK
2,8,adjacent,100,30,16,61,REV,E5,E4,E7,E8,-10.734000,198.784000,OK
2,8,adjacent,100,30,16,62,FWD,E4,E5,E8,E9,-46.727000,182.584000,OK
2,8,adjacent,100,30,16,63,REV,E5,E4,E8,E9,-42.992000,197.507000,OK
2,8,adjacent,100,30,16,64,FWD,E4,E5,E9,E10,2.047000,184.260000,OK
2,8,adjacent,100,30,16,65,REV,E5,E4,E9,E10,5.617000,197.667000,OK
2,8,adjacent,100,30,16,66,FWD,E4,E5,E10,E11,-43.563000,182.345000,OK
2,8,adjacent,100,30,16,67,REV,E5,E4,E10,E11,-49.359000,197.188000,OK
2,8,adjacent,100,30,16,68,FWD,E4,E5,E11,E12,-65.609000,182.903000,OK
2,8,adjacent,100,30,16,69,REV,E5,E4,E11,E12,-72.422000,198.225000,OK
2,8,adjacent,100,30,16,70,FWD,E4,E5,E12,E1,-29.969000,183.302000,OK
2,8,adjacent,100,30,16,71,REV,E5,E4,E12,E1,-25.000000,196.869000,OK
2,8,adjacent,100,30,16,72,FWD,E5,E6,E1,E2,13.609000,187.133000,OK
2,8,adjacent,100,30,16,73,REV,E6,E5,E1,E2,15.953000,204.210000,OK
2,8,adjacent,100,30,16,74,FWD,E5,E6,E2,E3,23.805000,190.165000,OK
2,8,adjacent,100,30,16,75,REV,E6,E5,E2,E3,-0.289000,203.173000,OK
2,8,adjacent,100,30,16,76,FWD,E5,E6,E3,E4,4.820000,190.564000,OK
2,8,adjacent,100,30,16,77,REV,E6,E5,E3,E4,-12.953000,201.896000,OK
2,8,adjacent,100,30,16,78,FWD,E5,E6,E7,E8,-19.727000,191.841000,OK
2,8,adjacent,100,30,16,79,REV,E6,E5,E7,E8,-9.063000,201.337000,OK
2,8,adjacent,100,30,16,80,FWD,E5,E6,E8,E9,-46.781000,192.001000,OK
2,8,adjacent,100,30,16,81,REV,E6,E5,E8,E9,-43.055000,201.417000,OK
2,8,adjacent,100,30,16,82,FWD,E5,E6,E9,E10,2.539000,191.761000,OK
2,8,adjacent,100,30,16,83,REV,E6,E5,E9,E10,5.078000,201.816000,OK
2,8,adjacent,100,30,16,84,FWD,E5,E6,E10,E11,-33.281000,191.362000,OK
2,8,adjacent,100,30,16,85,REV,E6,E5,E10,E11,-49.555000,201.018000,OK
2,8,adjacent,100,30,16,86,FWD,E5,E6,E11,E12,-63.844000,192.001000,OK
2,8,adjacent,100,30,16,87,REV,E6,E5,E11,E12,-73.922000,201.258000,OK
2,8,adjacent,100,30,16,88,FWD,E5,E6,E12,E1,-28.336000,192.559000,OK
2,8,adjacent,100,30,16,89,REV,E6,E5,E12,E1,-27.070000,201.337000,OK
2,8,adjacent,100,30,16,90,FWD,E6,E7,E1,E2,14.172000,183.941000,OK
2,8,adjacent,100,30,16,91,REV,E7,E6,E1,E2,15.563000,205.487000,OK
2,8,adjacent,100,30,16,92,FWD,E6,E7,E2,E3,80.188000,188.330000,OK
2,8,adjacent,100,30,16,93,REV,E7,E6,E2,E3,-58.961000,203.013000,OK
2,8,adjacent,100,30,16,94,FWD,E6,E7,E3,E4,7.062000,189.687000,OK
2,8,adjacent,100,30,16,95,REV,E7,E6,E3,E4,-15.484000,202.375000,OK
2,8,adjacent,100,30,16,96,FWD,E6,E7,E4,E5,19.367000,188.649000,OK
2,8,adjacent,100,30,16,97,REV,E7,E6,E4,E5,11.922000,202.694000,OK
2,8,adjacent,100,30,16,98,FWD,E6,E7,E8,E9,-49.359000,190.006000,OK
2,8,adjacent,100,30,16,99,REV,E7,E6,E8,E9,-40.430000,202.135000,OK
2,8,adjacent,100,30,16,100,FWD,E6,E7,E9,E10,1.602000,190.006000,OK
2,8,adjacent,100,30,16,101,REV,E7,E6,E9,E10,6.102000,201.736000,OK
2,8,adjacent,100,30,16,102,FWD,E6,E7,E10,E11,-27.203000,189.367000,OK
2,8,adjacent,100,30,16,103,REV,E7,E6,E10,E11,-51.156000,201.816000,OK
2,8,adjacent,100,30,16,104,FWD,E6,E7,E11,E12,-56.305000,189.687000,OK
2,8,adjacent,100,30,16,105,REV,E7,E6,E11,E12,-75.570000,202.375000,OK
2,8,adjacent,100,30,16,106,FWD,E6,E7,E12,E1,-28.266000,190.245000,OK
2,8,adjacent,100,30,16,107,REV,E7,E6,E12,E1,-27.258000,201.497000,OK
2,8,adjacent,100,30,16,108,FWD,E7,E8,E1,E2,14.156000,197.427000,OK
2,8,adjacent,100,30,16,109,REV,E8,E7,E1,E2,15.594000,195.352000,OK
2,8,adjacent,100,30,16,110,FWD,E7,E8,E2,E3,-63.664000,200.460000,OK
2,8,adjacent,100,30,16,111,REV,E8,E7,E2,E3,78.539000,194.475000,OK
2,8,adjacent,100,30,16,112,FWD,E7,E8,E3,E4,82.633000,201.497000,OK
2,8,adjacent,100,30,16,113,REV,E8,E7,E3,E4,-81.875000,192.958000,OK
2,8,adjacent,100,30,16,114,FWD,E7,E8,E4,E5,18.937000,202.056000,OK
2,8,adjacent,100,30,16,115,REV,E8,E7,E4,E5,13.086000,193.038000,OK
2,8,adjacent,100,30,16,116,FWD,E7,E8,E5,E6,18.516000,202.933000,OK
2,8,adjacent,100,30,16,117,REV,E8,E7,E5,E6,6.742000,192.958000,OK
2,8,adjacent,100,30,16,118,FWD,E7,E8,E9,E10,-3.969000,201.736000,OK
2,8,adjacent,100,30,16,119,REV,E8,E7,E9,E10,11.047000,192.480000,OK
2,8,adjacent,100,30,16,120,FWD,E7,E8,E10,E11,-51.492000,202.933000,OK
2,8,adjacent,100,30,16,121,REV,E8,E7,E10,E11,-27.656000,192.160000,OK
2,8,adjacent,100,30,16,122,FWD,E7,E8,E11,E12,-76.344000,202.614000,OK
2,8,adjacent,100,30,16,123,REV,E8,E7,E11,E12,-57.039000,192.240000,OK
2,8,adjacent,100,30,16,124,FWD,E7,E8,E12,E1,-28.414000,202.295000,OK
2,8,adjacent,100,30,16,125,REV,E8,E7,E12,E1,-27.227000,193.836000,OK
2,8,adjacent,100,30,16,126,FWD,E8,E9,E1,E2,14.219000,181.627000,OK
2,8,adjacent,100,30,16,127,REV,E9,E8,E1,E2,15.547000,155.292000,OK
2,8,adjacent,100,30,16,128,FWD,E8,E9,E2,E3,3.320000,184.100000,OK
2,8,adjacent,100,30,16,129,REV,E9,E8,E2,E3,20.555000,154.016000,OK
2,8,adjacent,100,30,16,130,FWD,E8,E9,E3,E4,-78.297000,184.739000,OK
2,8,adjacent,100,30,16,131,REV,E9,E8,E3,E4,54.117000,155.931000,OK
2,8,adjacent,100,30,16,132,FWD,E8,E9,E4,E5,18.211000,184.340000,OK
2,8,adjacent,100,30,16,133,REV,E9,E8,E4,E5,14.102000,154.734000,OK
2,8,adjacent,100,30,16,134,FWD,E8,E9,E5,E6,15.930000,184.978000,OK
2,8,adjacent,100,30,16,135,REV,E9,E8,E5,E6,9.680000,154.973000,OK
2,8,adjacent,100,30,16,136,FWD,E8,E9,E6,E7,10.070000,185.138000,OK
2,8,adjacent,100,30,16,137,REV,E9,E8,E6,E7,17.891000,155.452000,OK
2,8,adjacent,100,30,16,138,FWD,E8,E9,E10,E11,-42.992000,184.659000,OK
2,8,adjacent,100,30,16,139,REV,E9,E8,E10,E11,-29.266000,155.133000,OK
2,8,adjacent,100,30,16,140,FWD,E8,E9,E11,E12,-61.688000,185.377000,OK
2,8,adjacent,100,30,16,141,REV,E9,E8,E11,E12,-64.508000,155.213000,OK
2,8,adjacent,100,30,16,142,FWD,E8,E9,E12,E1,-28.727000,184.499000,OK
2,8,adjacent,100,30,16,143,REV,E9,E8,E12,E1,-27.086000,155.691000,OK
2,8,adjacent,100,30,16,144,FWD,E9,E10,E1,E2,13.883000,137.656000,OK
2,8,adjacent,100,30,16,145,REV,E10,E9,E1,E2,16.070000,146.355000,OK
2,8,adjacent,100,30,16,146,FWD,E9,E10,E2,E3,7.102000,141.088000,OK
2,8,adjacent,100,30,16,147,REV,E10,E9,E2,E3,16.945000,144.519000,OK
2,8,adjacent,100,30,16,148,FWD,E9,E10,E3,E4,-13.383000,141.726000,OK
2,8,adjacent,100,30,16,149,REV,E10,E9,E3,E4,4.383000,144.200000,OK
2,8,adjacent,100,30,16,150,FWD,E9,E10,E4,E5,18.500000,141.726000,OK
2,8,adjacent,100,30,16,151,REV,E10,E9,E4,E5,13.469000,144.439000,OK
2,8,adjacent,100,30,16,152,FWD,E9,E10,E5,E6,15.195000,142.604000,OK
2,8,adjacent,100,30,16,153,REV,E10,E9,E5,E6,9.922000,144.599000,OK
2,8,adjacent,100,30,16,154,FWD,E9,E10,E6,E7,12.906000,143.322000,OK
2,8,adjacent,100,30,16,155,REV,E10,E9,E6,E7,15.828000,144.838000,OK
2,8,adjacent,100,30,16,156,FWD,E9,E10,E7,E8,-19.727000,142.764000,OK
2,8,adjacent,100,30,16,157,REV,E10,E9,E7,E8,-10.117000,145.716000,OK
2,8,adjacent,100,30,16,158,FWD,E9,E10,E11,E12,-56.133000,142.764000,OK
2,8,adjacent,100,30,16,159,REV,E10,E9,E11,E12,-61.648000,144.998000,OK
2,8,adjacent,100,30,16,160,FWD,E9,E10,E12,E1,-29.477000,143.402000,OK
2,8,adjacent,100,30,16,161,REV,E10,E9,E12,E1,-26.180000,145.317000,OK
