frame_index,frame_id,pattern,dac_code,settle_ms,sample_count,record_index,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality
0,21,adjacent,100,100,16,29,REV,E3,E2,E9,E10,22.234000,364.131000,OK
0,21,adjacent,100,100,16,30,FWD,E2,E3,E10,E11,-52.406000,361.817000,OK
0,21,adjacent,100,100,16,31,REV,E3,E2,E10,E11,-58.680000,361.418000,OK
0,21,adjacent,100,100,16,32,FWD,E2,E3,E11,E12,-73.656000,362.455000,OK
0,21,adjacent,100,100,16,33,REV,E3,E2,E11,E12,-84.828000,361.817000,OK
0,21,adjacent,100,100,16,34,FWD,E2,E3,E12,E1,-48.859000,362.375000,OK
0,21,adjacent,100,100,16,35,REV,E3,E2,E12,E1,-14.086000,361.897000,OK
0,21,adjacent,100,100,16,36,FWD,E3,E4,E1,E2,7.359000,363.253000,OK
0,21,adjacent,100,100,16,37,REV,E4,E3,E1,E2,33.883000,363.652000,OK
0,21,adjacent,100,100,16,38,FWD,E3,E4,E5,E6,-26.570000,362.535000,OK
0,21,adjacent,100,100,16,39,REV,E4,E3,E5,E6,59.648000,362.375000,OK
0,21,adjacent,100,100,16,40,FWD,E3,E4,E6,E7,3.703000,362.775000,OK
0,21,adjacent,100,100,16,41,REV,E4,E3,E6,E7,12.578000,361.578000,OK
0,21,adjacent,100,100,16,42,FWD,E3,E4,E7,E8,0.000000,364.131000,OK
0,21,adjacent,100,100,16,43,REV,E4,E3,E7,E8,0.000000,362.695000,OK
0,21,adjacent,100,100,16,44,FWD,E3,E4,E8,E9,-58.078000,363.493000,OK
0,21,adjacent,100,100,16,45,REV,E4,E3,E8,E9,-53.000000,363.094000,OK
0,21,adjacent,100,100,16,46,FWD,E3,E4,E9,E10,18.031000,363.732000,OK
0,21,adjacent,100,100,16,47,REV,E4,E3,E9,E10,21.812000,362.535000,OK
0,21,adjacent,100,100,16,48,FWD,E3,E4,E10,E11,-74.180000,362.615000,OK
0,21,adjacent,100,100,16,49,REV,E4,E3,E10,E11,-57.563000,361.737000,OK
0,21,adjacent,100,100,16,50,FWD,E3,E4,E11,E12,-99.969000,363.652000,OK
0,21,adjacent,100,100,16,51,REV,E4,E3,E11,E12,-83.367000,361.498000,OK
0,21,adjacent,100,100,16,52,FWD,E3,E4,E12,E1,-37.289000,363.732000,OK
0,21,adjacent,100,100,16,53,REV,E4,E3,E12,E1,-26.023000,363.094000,OK
0,21,adjacent,100,100,16,54,FWD,E4,E5,E1,E2,7.625000,363.174000,OK
0,21,adjacent,100,100,16,55,REV,E5,E4,E1,E2,26.445000,364.211000,OK
0,21,adjacent,100,100,16,56,FWD,E4,E5,E2,E3,37.359000,362.375000,OK
0,21,adjacent,100,100,16,57,REV,E5,E4,E2,E3,-28.547000,362.136000,OK
0,21,adjacent,100,100,16,58,FWD,E4,E5,E6,E7,-8.820000,363.493000,OK
0,21,adjacent,100,100,16,59,REV,E5,E4,E6,E7,25.133000,363.972000,OK
0,21,adjacent,100,100,16,60,FWD,E4,E5,E7,E8,0.000000,363.253000,OK
0,21,adjacent,100,100,16,61,REV,E5,E4,E7,E8,0.000000,364.371000,OK
0,21,adjacent,100,100,16,62,FWD,E4,E5,E8,E9,-62.391000,363.014000,OK
0,21,adjacent,100,100,16,63,REV,E5,E4,E8,E9,-48.797000,363.014000,OK
0,21,adjacent,100,100,16,64,FWD,E4,E5,E9,E10,16.172000,362.296000,OK
0,21,adjacent,100,100,16,65,REV,E5,E4,E9,E10,23.750000,363.493000,OK
0,21,adjacent,100,100,16,66,FWD,E4,E5,E10,E11,-67.977000,363.652000,OK
0,21,adjacent,100,100,16,67,REV,E5,E4,E10,E11,-72.672000,362.695000,OK
0,21,adjacent,100,100,16,68,FWD,E4,E5,E11,E12,-95.859000,363.094000,OK
0,21,adjacent,100,100,16,69,REV,E5,E4,E11,E12,-100.000000,364.051000,OK
0,21,adjacent,100,100,16,70,FWD,E4,E5,E12,E1,-36.430000,362.775000,OK
0,21,adjacent,100,100,16,71,REV,E5,E4,E12,E1,-26.945000,363.732000,OK
0,21,adjacent,100,100,16,72,FWD,E5,E6,E1,E2,14.773000,363.014000,OK
0,21,adjacent,100,100,16,73,REV,E6,E5,E1,E2,19.102000,363.174000,OK
0,21,adjacent,100,100,16,74,FWD,E5,E6,E2,E3,22.570000,364.131000,OK
0,21,adjacent,100,100,16,75,REV,E6,E5,E2,E3,-13.133000,363.493000,OK
0,21,adjacent,100,100,16,76,FWD,E5,E6,E3,E4,24.602000,363.333000,OK
0,21,adjacent,100,100,16,77,REV,E6,E5,E3,E4,-19.547000,365.009000,OK
0,21,adjacent,100,100,16,78,FWD,E5,E6,E7,E8,0.000000,363.652000,OK
0,21,adjacent,100,100,16,79,REV,E6,E5,E7,E8,0.000000,363.812000,OK
0,21,adjacent,100,100,16,80,FWD,E5,E6,E8,E9,-63.617000,363.652000,OK
0,21,adjacent,100,100,16,81,REV,E6,E5,E8,E9,-47.688000,363.732000,OK
0,21,adjacent,100,100,16,82,FWD,E5,E6,E9,E10,17.156000,363.812000,OK
0,21,adjacent,100,100,16,83,REV,E6,E5,E9,E10,22.906000,364.690000,OK
0,21,adjacent,100,100,16,84,FWD,E5,E6,E10,E11,-62.000000,362.455000,OK
0,21,adjacent,100,100,16,85,REV,E6,E5,E10,E11,-78.961000,364.450000,OK
0,21,adjacent,100,100,16,86,FWD,E5,E6,E11,E12,-87.453000,363.493000,OK
0,21,adjacent,100,100,16,87,REV,E6,E5,E11,E12,-104.781000,363.732000,OK
0,21,adjacent,100,100,16,88,FWD,E5,E6,E12,E1,-32.922000,363.573000,OK
0,21,adjacent,100,100,16,89,REV,E6,E5,E12,E1,-30.445000,363.732000,OK
0,21,adjacent,100,100,16,90,FWD,E6,E7,E1,E2,15.023000,364.530000,OK
0,21,adjacent,100,100,16,91,REV,E7,E6,E1,E2,18.695000,364.770000,OK
0,21,adjacent,100,100,16,92,FWD,E6,E7,E2,E3,89.070000,364.131000,OK
0,21,adjacent,100,100,16,93,REV,E7,E6,E2,E3,-75.047000,365.089000,OK
0,21,adjacent,100,100,16,94,FWD,E6,E7,E3,E4,89.078000,364.131000,OK
0,21,adjacent,100,100,16,95,REV,E7,E6,E3,E4,-80.406000,364.051000,OK
0,21,adjacent,100,100,16,96,FWD,E6,E7,E4,E5,24.102000,363.413000,OK
0,21,adjacent,100,100,16,97,REV,E7,E6,E4,E5,5.875000,362.695000,OK
0,21,adjacent,100,100,16,98,FWD,E6,E7,E8,E9,-118.094000,363.812000,OK
0,21,adjacent,100,100,16,99,REV,E7,E6,E8,E9,4.156000,365.089000,OK
0,21,adjacent,100,100,16,100,FWD,E6,E7,E9,E10,10.109000,364.131000,OK
0,21,adjacent,100,100,16,101,REV,E7,E6,E9,E10,29.977000,364.770000,OK
0,21,adjacent,100,100,16,102,FWD,E6,E7,E10,E11,-76.977000,364.131000,OK
0,21,adjacent,100,100,16,103,REV,E7,E6,E10,E11,-68.883000,363.493000,OK
0,21,adjacent,100,100,16,104,FWD,E6,E7,E11,E12,-101.188000,364.371000,OK
0,21,adjacent,100,100,16,105,REV,E7,E6,E11,E12,-96.125000,364.131000,OK
0,21,adjacent,100,100,16,106,FWD,E6,E7,E12,E1,-33.063000,363.812000,OK
0,21,adjacent,100,100,16,107,REV,E7,E6,E12,E1,-30.320000,365.248000,OK
0,21,adjacent,100,100,16,108,FWD,E7,E8,E1,E2,16.945000,368.201000,OK
0,21,adjacent,100,100,16,109,REV,E8,E7,E1,E2,16.977000,367.642000,OK
0,21,adjacent,100,100,16,110,FWD,E7,E8,E2,E3,3.750000,368.919000,OK
0,21,adjacent,100,100,16,111,REV,E8,E7,E2,E3,4.109000,367.403000,OK
0,21,adjacent,100,100,16,112,FWD,E7,E8,E3,E4,2.273000,367.243000,OK
0,21,adjacent,100,100,16,113,REV,E8,E7,E3,E4,2.328000,367.962000,OK
0,21,adjacent,100,100,16,114,FWD,E7,E8,E4,E5,15.094000,366.206000,OK
0,21,adjacent,100,100,16,115,REV,E8,E7,E4,E5,14.992000,366.765000,OK
0,21,adjacent,100,100,16,116,FWD,E7,E8,E5,E6,14.188000,367.962000,OK
0,21,adjacent,100,100,16,117,REV,E8,E7,E5,E6,14.125000,366.924000,OK
0,21,adjacent,100,100,16,118,FWD,E7,E8,E9,E10,20.086000,367.962000,OK
0,21,adjacent,100,100,16,119,REV,E8,E7,E9,E10,20.102000,368.680000,OK
0,21,adjacent,100,100,16,120,FWD,E7,E8,E10,E11,-100.406000,367.323000,OK
0,21,adjacent,100,100,16,121,REV,E8,E7,E10,E11,-108.641000,367.403000,OK
0,21,adjacent,100,100,16,122,FWD,E7,E8,E11,E12,-132.891000,367.563000,OK
0,21,adjacent,100,100,16,123,REV,E8,E7,E11,E12,-133.797000,366.685000,OK
0,21,adjacent,100,100,16,124,FWD,E7,E8,E12,E1,-31.695000,368.041000,OK
0,21,adjacent,100,100,16,125,REV,E8,E7,E12,E1,-31.719000,368.121000,OK
0,21,adjacent,100,100,16,126,FWD,E8,E9,E1,E2,14.859000,363.892000,OK
0,21,adjacent,100,100,16,127,REV,E9,E8,E1,E2,19.000000,363.413000,OK
0,21,adjacent,100,100,16,128,FWD,E8,E9,E2,E3,-77.695000,363.493000,OK
0,21,adjacent,100,100,16,129,REV,E9,E8,E2,E3,84.242000,362.296000,OK
0,21,adjacent,100,100,16,130,FWD,E8,E9,E3,E4,-76.688000,363.253000,OK
0,21,adjacent,100,100,16,131,REV,E9,E8,E3,E4,80.406000,362.375000,OK
0,21,adjacent,100,100,16,132,FWD,E8,E9,E4,E5,22.023000,362.375000,OK
0,21,adjacent,100,100,16,133,REV,E9,E8,E4,E5,8.266000,362.375000,OK
0,21,adjacent,100,100,16,134,FWD,E8,E9,E5,E6,26.094000,363.892000,OK
0,21,adjacent,100,100,16,135,REV,E9,E8,E5,E6,2.711000,361.657000,OK
0,21,adjacent,100,100,16,136,FWD,E8,E9,E6,E7,-53.453000,363.732000,OK
0,21,adjacent,100,100,16,137,REV,E9,E8,E6,E7,68.719000,363.094000,OK
0,21,adjacent,100,100,16,138,FWD,E8,E9,E10,E11,-61.758000,363.892000,OK
0,21,adjacent,100,100,16,139,REV,E9,E8,E10,E11,-57.648000,362.854000,OK
0,21,adjacent,100,100,16,140,FWD,E8,E9,E11,E12,-81.234000,363.573000,OK
0,21,adjacent,100,100,16,141,REV,E9,E8,E11,E12,-95.766000,361.498000,OK
0,21,adjacent,100,100,16,142,FWD,E8,E9,E12,E1,-33.906000,364.530000,OK
0,21,adjacent,100,100,16,143,REV,E9,E8,E12,E1,-29.437000,362.535000,OK
0,21,adjacent,100,100,16,144,FWD,E9,E10,E1,E2,13.984000,359.981000,OK
0,21,adjacent,100,100,16,145,REV,E10,E9,E1,E2,19.867000,361.817000,OK
0,21,adjacent,100,100,16,146,FWD,E9,E10,E2,E3,-12.523000,360.380000,OK
0,21,adjacent,100,100,16,147,REV,E10,E9,E2,E3,25.117000,361.099000,OK
0,21,adjacent,100,100,16,148,FWD,E9,E10,E3,E4,-12.969000,359.981000,OK
0,21,adjacent,100,100,16,149,REV,E10,E9,E3,E4,20.484000,360.859000,OK
0,21,adjacent,100,100,16,150,FWD,E9,E10,E4,E5,22.062000,358.864000,OK
0,21,adjacent,100,100,16,151,REV,E10,E9,E4,E5,8.313000,360.221000,OK
0,21,adjacent,100,100,16,152,FWD,E9,E10,E5,E6,21.828000,360.700000,OK
0,21,adjacent,100,100,16,153,REV,E10,E9,E5,E6,6.953000,360.301000,OK
0,21,adjacent,100,100,16,154,FWD,E9,E10,E6,E7,-0.281000,360.221000,OK
0,21,adjacent,100,100,16,155,REV,E10,E9,E6,E7,17.453000,361.338000,OK
0,21,adjacent,100,100,16,156,FWD,E9,E10,E7,E8,0.000000,360.460000,OK
0,21,adjacent,100,100,16,157,REV,E10,E9,E7,E8,0.000000,361.099000,OK
0,21,adjacent,100,100,16,158,FWD,E9,E10,E11,E12,-55.789000,359.902000,OK
0,21,adjacent,100,100,16,159,REV,E10,E9,E11,E12,-60.875000,360.061000,OK
0,21,adjacent,100,100,16,160,FWD,E9,E10,E12,E1,-36.016000,359.981000,OK
0,21,adjacent,100,100,16,161,REV,E10,E9,E12,E1,-27.312000,361.019000,OK
0,21,adjacent,100,100,16,162,FWD,E10,E11,E1,E2,7.422000,359.503000,OK
0,21,adjacent,100,100,16,163,REV,E11,E10,E1,E2,26.422000,360.620000,OK
0,21,adjacent,100,100,16,164,FWD,E10,E11,E2,E3,-16.664000,360.460000,OK
0,21,adjacent,100,100,16,165,REV,E11,E10,E2,E3,27.297000,360.301000,OK
0,21,adjacent,100,100,16,166,FWD,E10,E11,E3,E4,-13.344000,358.625000,OK
0,21,adjacent,100,100,16,167,REV,E11,E10,E3,E4,19.742000,360.779000,OK
0,21,adjacent,100,100,16,168,FWD,E10,E11,E4,E5,33.047000,358.226000,OK
0,21,adjacent,100,100,16,169,REV,E11,E10,E4,E5,-2.844000,359.662000,OK
0,21,adjacent,100,100,16,170,FWD,E10,E11,E5,E6,27.570000,359.343000,OK
0,21,adjacent,100,100,16,171,REV,E11,E10,E5,E6,1.234000,360.540000,OK
0,21,adjacent,100,100,16,172,FWD,E10,E11,E6,E7,1.992000,359.183000,OK
0,21,adjacent,100,100,16,173,REV,E11,E10,E6,E7,14.625000,360.859000,OK
0,21,adjacent,100,100,16,174,FWD,E10,E11,E7,E8,0.000000,360.620000,OK
0,21,adjacent,100,100,16,175,REV,E11,E10,E7,E8,0.000000,360.540000,OK
0,21,adjacent,100,100,16,176,FWD,E10,E11,E8,E9,-93.391000,359.343000,OK
0,21,adjacent,100,100,16,177,REV,E11,E10,E8,E9,-15.047000,360.620000,OK
0,21,adjacent,100,100,16,178,FWD,E10,E11,E12,E1,-50.695000,359.183000,OK
0,21,adjacent,100,100,16,179,REV,E11,E10,E12,E1,-12.555000,359.742000,OK
0,21,adjacent,100,100,16,180,FWD,E11,E12,E1,E2,-4.422000,362.136000,OK
0,21,adjacent,100,100,16,181,REV,E12,E11,E1,E2,38.125000,361.737000,OK
0,21,adjacent,100,100,16,182,FWD,E11,E12,E2,E3,-14.102000,360.380000,OK
0,21,adjacent,100,100,16,183,REV,E12,E11,E2,E3,23.977000,362.216000,OK
0,21,adjacent,100,100,16,184,FWD,E11,E12,E3,E4,-7.297000,360.859000,OK
0,21,adjacent,100,100,16,185,REV,E12,E11,E3,E4,13.086000,361.578000,OK
0,21,adjacent,100,100,16,186,FWD,E11,E12,E4,E5,48.797000,360.540000,OK
0,21,adjacent,100,100,16,187,REV,E12,E11,E4,E5,-18.289000,361.418000,OK
0,21,adjacent,100,100,16,188,FWD,E11,E12,E5,E6,30.437000,360.221000,OK
0,21,adjacent,100,100,16,189,REV,E12,E11,E5,E6,-1.477000,360.779000,OK
0,21,adjacent,100,100,16,190,FWD,E11,E12,E6,E7,6.375000,361.498000,OK
0,21,adjacent,100,100,16,191,REV,E12,E11,E6,E7,10.016000,361.657000,OK
0,21,adjacent,100,100,16,192,FWD,E11,E12,E7,E8,0.000000,360.939000,OK
0,21,adjacent,100,100,16,193,REV,E12,E11,E7,E8,0.000000,361.817000,OK
0,21,adjacent,100,100,16,194,FWD,E11,E12,E8,E9,-59.555000,362.056000,OK
0,21,adjacent,100,100,16,195,REV,E12,E11,E8,E9,-50.367000,361.498000,OK
0,21,adjacent,100,100,16,196,FWD,E11,E12,E9,E10,4.336000,360.939000,OK
0,21,adjacent,100,100,16,197,REV,E12,E11,E9,E10,35.086000,361.737000,OK
0,21,adjacent,100,100,16,198,FWD,E12,E1,E2,E3,-25.406000,361.258000,OK
0,21,adjacent,100,100,16,199,REV,E1,E12,E2,E3,35.172000,360.380000,OK
0,21,adjacent,100,100,16,200,FWD,E12,E1,E3,E4,-10.203000,361.657000,OK
0,21,adjacent,100,100,16,201,REV,E1,E12,E3,E4,15.797000,361.737000,OK
0,21,adjacent,100,100,16,202,FWD,E12,E1,E4,E5,221.453000,361.258000,OK
0,21,adjacent,100,100,16,203,REV,E1,E12,E4,E5,-184.086000,360.301000,OK
0,21,adjacent,100,100,16,204,FWD,E12,E1,E5,E6,42.359000,362.136000,OK
0,21,adjacent,100,100,16,205,REV,E1,E12,E5,E6,-13.195000,361.737000,OK
0,21,adjacent,100,100,16,206,FWD,E12,E1,E6,E7,6.812000,361.817000,OK
0,21,adjacent,100,100,16,207,REV,E1,E12,E6,E7,9.508000,360.859000,OK
0,21,adjacent,100,100,16,208,FWD,E12,E1,E7,E8,0.000000,361.897000,OK
0,21,adjacent,100,100,16,209,REV,E1,E12,E7,E8,0.000000,361.099000,OK
0,21,adjacent,100,100,16,210,FWD,E12,E1,E8,E9,-57.320000,361.099000,OK
0,21,adjacent,100,100,16,211,REV,E1,E12,E8,E9,-53.125000,361.099000,OK
0,21,adjacent,100,100,16,212,FWD,E12,E1,E9,E10,15.055000,362.375000,OK
0,21,adjacent,100,100,16,213,REV,E1,E12,E9,E10,24.617000,361.817000,OK
0,21,adjacent,100,100,16,214,FWD,E12,E1,E10,E11,-58.055000,362.136000,OK
0,21,adjacent,100,100,16,215,REV,E1,E12,E10,E11,-29.375000,360.540000,OK
1,22,adjacent,100,100,16,0,FWD,E1,E2,E3,E4,-25.078000,361.817000,OK
1,22,adjacent,100,100,16,1,REV,E2,E1,E3,E4,30.437000,363.493000,OK
1,22,adjacent,100,100,16,2,FWD,E1,E2,E4,E5,-218.250000,361.498000,OK
1,22,adjacent,100,100,16,3,REV,E2,E1,E4,E5,241.500000,362.216000,OK
1,22,adjacent,100,100,16,4,FWD,E1,E2,E5,E6,193.937000,361.498000,OK
1,22,adjacent,100,100,16,5,REV,E2,E1,E5,E6,-160.664000,362.216000,OK
1,22,adjacent,100,100,16,6,FWD,E1,E2,E6,E7,6.289000,361.019000,OK
1,22,adjacent,100,100,16,7,REV,E2,E1,E6,E7,9.961000,362.375000,OK
1,22,adjacent,100,100,16,8,FWD,E1,E2,E7,E8,0.000000,362.375000,OK
1,22,adjacent,100,100,16,9,REV,E2,E1,E7,E8,0.000000,362.775000,OK
1,22,adjacent,100,100,16,10,FWD,E1,E2,E8,E9,-57.320000,361.019000,OK
1,22,adjacent,100,100,16,11,REV,E2,E1,E8,E9,-53.336000,361.338000,OK
1,22,adjacent,100,100,16,12,FWD,E1,E2,E9,E10,16.734000,361.817000,OK
1,22,adjacent,100,100,16,13,REV,E2,E1,E9,E10,23.047000,363.094000,OK
1,22,adjacent,100,100,16,14,FWD,E1,E2,E10,E11,-54.313000,361.817000,OK
1,22,adjacent,100,100,16,15,REV,E2,E1,E10,E11,-55.484000,361.817000,OK
1,22,adjacent,100,100,16,16,FWD,E1,E2,E11,E12,-75.125000,361.897000,OK
1,22,adjacent,100,100,16,17,REV,E2,E1,E11,E12,-83.484000,361.977000,OK
1,22,adjacent,100,100,16,18,FWD,E2,E3,E4,E5,-42.906000,360.939000,OK
1,22,adjacent,100,100,16,19,REV,E3,E2,E4,E5,86.102000,361.258000,OK
1,22,adjacent,100,100,16,20,FWD,E2,E3,E5,E6,-184.078000,362.375000,OK
1,22,adjacent,100,100,16,21,REV,E3,E2,E5,E6,210.023000,362.216000,OK
1,22,adjacent,100,100,16,22,FWD,E2,E3,E6,E7,5.328000,362.056000,OK
1,22,adjacent,100,100,16,23,REV,E3,E2,E6,E7,10.945000,362.296000,OK
1,22,adjacent,100,100,16,24,FWD,E2,E3,E7,E8,0.000000,363.972000,OK
1,22,adjacent,100,100,16,25,REV,E3,E2,E7,E8,0.000000,363.174000,OK
1,22,adjacent,100,100,16,26,FWD,E2,E3,E8,E9,-57.586000,362.216000,OK
1,22,adjacent,100,100,16,27,REV,E3,E2,E8,E9,-53.242000,361.737000,OK
1,22,adjacent,100,100,16,28,FWD,E2,E3,E9,E10,17.562000,362.455000,OK
1,22,adjacent,100,100,16,29,REV,E3,E2,E9,E10,22.305000,362.136000,OK
1,22,adjacent,100,100,16,30,FWD,E2,E3,E10,E11,-51.891000,361.178000,OK
1,22,adjacent,100,100,16,31,REV,E3,E2,E10,E11,-58.586000,361.977000,OK
1,22,adjacent,100,100,16,32,FWD,E2,E3,E11,E12,-72.820000,362.615000,OK
1,22,adjacent,100,100,16,33,REV,E3,E2,E11,E12,-84.438000,362.535000,OK
1,22,adjacent,100,100,16,34,FWD,E2,E3,E12,E1,-48.867000,361.657000,OK
1,22,adjacent,100,100,16,35,REV,E3,E2,E12,E1,-14.031000,362.615000,OK
1,22,adjacent,100,100,16,36,FWD,E3,E4,E1,E2,7.383000,364.211000,OK
1,22,adjacent,100,100,16,37,REV,E4,E3,E1,E2,33.844000,363.812000,OK
1,22,adjacent,100,100,16,38,FWD,E3,E4,E5,E6,-26.656000,362.615000,OK
1,22,adjacent,100,100,16,39,REV,E4,E3,E5,E6,59.602000,362.695000,OK
1,22,adjacent,100,100,16,40,FWD,E3,E4,E6,E7,3.625000,363.573000,OK
1,22,adjacent,100,100,16,41,REV,E4,E3,E6,E7,12.555000,362.535000,OK
1,22,adjacent,100,100,16,42,FWD,E3,E4,E7,E8,0.000000,362.775000,OK
1,22,adjacent,100,100,16,43,REV,E4,E3,E7,E8,0.000000,363.493000,OK
1,22,adjacent,100,100,16,44,FWD,E3,E4,E8,E9,-58.031000,363.972000,OK
1,22,adjacent,100,100,16,45,REV,E4,E3,E8,E9,-52.969000,362.455000,OK
1,22,adjacent,100,100,16,46,FWD,E3,E4,E9,E10,18.086000,363.014000,OK
1,22,adjacent,100,100,16,47,REV,E4,E3,E9,E10,21.875000,363.652000,OK
1,22,adjacent,100,100,16,48,FWD,E3,E4,E10,E11,-74.570000,364.051000,OK
1,22,adjacent,100,100,16,49,REV,E4,E3,E10,E11,-58.383000,362.056000,OK
1,22,adjacent,100,100,16,50,FWD,E3,E4,E11,E12,-99.422000,362.775000,OK
1,22,adjacent,100,100,16,51,REV,E4,E3,E11,E12,-83.344000,362.296000,OK
1,22,adjacent,100,100,16,52,FWD,E3,E4,E12,E1,-37.305000,363.812000,OK
1,22,adjacent,100,100,16,53,REV,E4,E3,E12,E1,-26.000000,362.216000,OK
1,22,adjacent,100,100,16,54,FWD,E4,E5,E1,E2,7.609000,363.253000,OK
1,22,adjacent,100,100,16,55,REV,E5,E4,E1,E2,26.422000,363.573000,OK
1,22,adjacent,100,100,16,56,FWD,E4,E5,E2,E3,37.367000,362.775000,OK
1,22,adjacent,100,100,16,57,REV,E5,E4,E2,E3,-28.617000,363.014000,OK
1,22,adjacent,100,100,16,58,FWD,E4,E5,E6,E7,-8.844000,363.014000,OK
1,22,adjacent,100,100,16,59,REV,E5,E4,E6,E7,25.039000,364.450000,OK
1,22,adjacent,100,100,16,60,FWD,E4,E5,E7,E8,0.000000,364.291000,OK
1,22,adjacent,100,100,16,61,REV,E5,E4,E7,E8,0.008000,363.014000,OK
1,22,adjacent,100,100,16,62,FWD,E4,E5,E8,E9,-62.320000,363.094000,OK
1,22,adjacent,100,100,16,63,REV,E5,E4,E8,E9,-48.742000,363.652000,OK
1,22,adjacent,100,100,16,64,FWD,E4,E5,E9,E10,16.281000,363.573000,OK
1,22,adjacent,100,100,16,65,REV,E5,E4,E9,E10,23.820000,363.014000,OK
1,22,adjacent,100,100,16,66,FWD,E4,E5,E10,E11,-66.797000,363.094000,OK
1,22,adjacent,100,100,16,67,REV,E5,E4,E10,E11,-70.922000,364.051000,OK
1,22,adjacent,100,100,16,68,FWD,E4,E5,E11,E12,-95.438000,363.094000,OK
1,22,adjacent,100,100,16,69,REV,E5,E4,E11,E12,-98.672000,362.934000,OK
1,22,adjacent,100,100,16,70,FWD,E4,E5,E12,E1,-36.461000,364.051000,OK
1,22,adjacent,100,100,16,71,REV,E5,E4,E12,E1,-26.969000,364.450000,OK
1,22,adjacent,100,100,16,72,FWD,E5,E6,E1,E2,14.766000,363.094000,OK
1,22,adjacent,100,100,16,73,REV,E6,E5,E1,E2,19.102000,364.291000,OK
1,22,adjacent,100,100,16,74,FWD,E5,E6,E2,E3,22.461000,363.333000,OK
1,22,adjacent,100,100,16,75,REV,E6,E5,E2,E3,-13.219000,363.892000,OK
1,22,adjacent,100,100,16,76,FWD,E5,E6,E3,E4,24.562000,362.775000,OK
1,22,adjacent,100,100,16,77,REV,E6,E5,E3,E4,-19.539000,363.812000,OK
1,22,adjacent,100,100,16,78,FWD,E5,E6,E7,E8,0.000000,364.610000,OK
1,22,adjacent,100,100,16,79,REV,E6,E5,E7,E8,0.000000,363.972000,OK
1,22,adjacent,100,100,16,80,FWD,E5,E6,E8,E9,-63.555000,363.413000,OK
1,22,adjacent,100,100,16,81,REV,E6,E5,E8,E9,-47.625000,364.450000,OK
1,22,adjacent,100,100,16,82,FWD,E5,E6,E9,E10,17.234000,364.690000,OK
1,22,adjacent,100,100,16,83,REV,E6,E5,E9,E10,22.883000,363.812000,OK
1,22,adjacent,100,100,16,84,FWD,E5,E6,E10,E11,-62.133000,363.174000,OK
